P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,2,Healthy
0.9934881810317453,0.006511818928099274,4.0155235282309004e-11,3,Healthy
0.9814648218642225,0.018535176780836115,1.3549413040039513e-09,4,Healthy
0.9809907583347826,0.019009240344597545,1.3206199940144207e-09,5,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,6,Healthy
0.9852917064036977,0.014708292701674152,8.946281182199429e-10,7,Healthy
0.842740793973736,0.15725857343006475,6.325961992364321e-07,8,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,9,Healthy
0.9926065781041542,0.007393421835623148,6.022260783575106e-11,10,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,11,Healthy
0.7310853966552249,0.2689097836146754,4.8197300998125416e-06,12,Healthy
0.8596467366823655,0.14035311931348277,1.4400415170909153e-07,13,Healthy
0.8800408533298557,0.11995883491298964,3.117571546907832e-07,14,Degrading
0.2709775781083009,0.7285196445460611,0.0005027773456380859,15,Degrading
0.49032038761631047,0.5096202999766916,5.931240699785102e-05,16,Degrading
0.20664916299180944,0.7928258404748735,0.0005249965333170087,17,Degrading
6.979551133942517e-05,0.018044442093499823,0.9818857623951608,18,Critical
0.010948570183181584,0.5738800401781363,0.41517138963868205,19,Critical
2.5214835790613963e-05,0.009138413624006664,0.9908363715402027,20,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,21,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,22,Critical
0.9646213969925451,0.03537859616115205,6.84630285481709e-09,0,Healthy
0.9004511175937266,0.09954874048845805,1.419178153358097e-07,1,Healthy
0.4166724147420056,0.5829960461643195,0.00033153909367483053,2,Healthy
0.9598196826635282,0.04018031219029254,5.146179082271577e-09,3,Healthy
0.8764574634629032,0.12354216951074529,3.6702635153997876e-07,4,Healthy
0.8500958061424861,0.14990381485224535,3.7900526852398415e-07,5,Healthy
0.9766164596483184,0.02338353525107723,5.1006043439632434e-09,6,Healthy
0.9153777606362703,0.08462217550711856,6.385661125447785e-08,7,Healthy
0.7266394666040273,0.27335902945530854,1.503940664173154e-06,8,Healthy
0.9340546660378609,0.06594530971629432,2.424584484267242e-08,9,Healthy
0.7594666067230836,0.24052884601143026,4.5472654861509066e-06,10,Healthy
0.3657881267946245,0.6337731176189751,0.0004387555864004183,11,Healthy
0.774717957066122,0.22527943790454935,2.605029328706157e-06,12,Healthy
0.06914286229318096,0.9112379784317267,0.019619159275092352,13,Healthy
0.039422817096714934,0.8660376276552469,0.09453955524803802,14,Healthy
0.2936688276389727,0.7055236360622492,0.0008075362987780737,15,Degrading
0.0344149501856417,0.8824956085511328,0.08308944126322544,16,Degrading
0.154136952282555,0.83851669468175,0.007346353035694898,17,Degrading
0.12974418927611403,0.8628995883388275,0.007356222385058536,18,Degrading
0.01808346769405453,0.6872417702178427,0.2946747620881027,19,Degrading
0.009585779641441161,0.5307125822646307,0.4597016380939281,20,Degrading
2.9595800170977977e-05,0.010846448594167333,0.9891239556056617,21,Degrading
1.8360349534140973e-07,0.0002553190625267335,0.999744497333978,22,Degrading
0.0009374252113346605,0.10868815654469592,0.8903744182439695,23,Degrading
9.40810349657118e-05,0.020278155591239456,0.9796277633737949,24,Degrading
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,25,Critical
0.9841010838323675,0.015898915201913447,9.657190028159827e-10,0,Healthy
0.9672659406680783,0.03273405714238986,2.1895318884895623e-09,1,Healthy
0.9828149422176399,0.017185057272565658,5.09794464511695e-10,2,Healthy
0.9798310664060491,0.02016893153373248,2.0602184736810804e-09,3,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,4,Healthy
0.9833190549123313,0.01668094374745178,1.3402169641218305e-09,5,Healthy
0.9181292665904498,0.08187060356336041,1.2984618976274317e-07,6,Healthy
0.9271400320688392,0.07285993649763939,3.1433521445962177e-08,7,Degrading
0.06692841783968081,0.8385230020605252,0.09454858009979401,8,Critical
8.958855027617465e-05,0.019577382935623486,0.9803330285141004,9,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,10,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,11,Critical
0.9934881810317453,0.006511818928099274,4.0155235282309004e-11,0,Healthy
0.9934881810317453,0.006511818928099274,4.0155235282309004e-11,1,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,2,Degrading
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,3,Degrading
0.971612353887645,0.02838764061429068,5.498064314959682e-09,4,Degrading
0.9575484301412528,0.04245155855695167,1.1301795597028883e-08,5,Degrading
0.19970678747538717,0.797616550566325,0.002676661958287798,6,Degrading
0.9276929638963063,0.07230696873394223,6.73697514616623e-08,7,Degrading
0.9332351555409212,0.06676482732199722,1.7137081687291205e-08,8,Degrading
0.8204410039763802,0.1795582485499538,7.474736660754261e-07,9,Degrading
0.8723269759783997,0.12767266875184435,3.552697560276319e-07,10,Critical
0.013794050707186584,0.7039879301864721,0.2822180191063413,11,Critical
0.07720284579897621,0.8567308373323651,0.06606631686865871,12,Critical
5.4937015087226245e-06,0.002690153163569057,0.9973043531349222,13,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,14,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,15,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,16,Critical
0.9575484301412528,0.04245155855695167,1.1301795597028883e-08,0,Healthy
0.987333911830855,0.012666087920441231,2.4870389952756007e-10,1,Healthy
0.9678648862532567,0.03213510552555758,8.221185749003509e-09,2,Healthy
0.984222293263888,0.015777705939368187,7.967437508702108e-10,3,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,4,Healthy
0.980905760671688,0.019094238812946,5.153659696955043e-10,5,Healthy
0.460973297437859,0.5388802586531068,0.0001464439090342158,6,Healthy
0.8164115438234638,0.1835862543573683,2.2018191680772938e-06,7,Healthy
0.695379338943929,0.3046161983806604,4.462675410601835e-06,8,Degrading
0.9320894787675131,0.0679104508013872,7.043109966491408e-08,9,Degrading
0.6417894417489303,0.35820173320278703,8.82504828279307e-06,10,Degrading
0.9240825076467518,0.0759174058893218,8.646392626306195e-08,11,Degrading
0.5098589586859983,0.4901119334251051,2.9107888896718196e-05,12,Degrading
0.10081372559876521,0.8790252801155112,0.020160994285723665,13,Critical
0.047269593169311175,0.8960687221565691,0.056661684674119785,14,Critical
0.6063359667309987,0.3936433235895231,2.0709679478315635e-05,15,Critical
0.0008726656749556318,0.10847778364088462,0.8906495506841597,16,Critical
0.0024740618518796016,0.2113895788851626,0.7861363592629579,17,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,18,Critical
3.2628031809750495e-07,0.000350145417475048,0.9996495283022068,19,Critical
0.919634978197359,0.08036492647381836,9.532882272447965e-08,0,Healthy
0.9647080923400315,0.035291891251508944,1.640845961949671e-08,1,Healthy
0.6441527921489819,0.35582969727261266,1.7510578405360398e-05,2,Healthy
0.8589534299606246,0.14104614050369982,4.295356755956529e-07,3,Healthy
0.585593015865137,0.4143765211634176,3.0462971445403517e-05,4,Healthy
0.9240825076467518,0.0759174058893218,8.646392626306195e-08,5,Healthy
0.2534984065425248,0.7462220113291071,0.0002795821283680037,6,Degrading
0.027584941078787898,0.7509987932386025,0.2214162656826096,7,Degrading
0.04811852999244176,0.916122072498224,0.03575939750933427,8,Degrading
0.0012605429733784966,0.12384572875071627,0.8748937282759052,9,Degrading
5.525923807801295e-06,0.0026970095547407765,0.9972974645214515,10,Critical
9.159734696475334e-05,0.020399281250474497,0.9795091214025607,11,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,12,Critical
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,13,Critical
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,14,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,15,Critical
