P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.004349558125482022,0.3505182133314123,0.6451322285431056,3180,Healthy
0.10696370550179919,0.884603701399467,0.008432593098733824,3181,Healthy
0.0009127505260239416,0.10470145345983553,0.8943857960141405,3182,Healthy
8.200216601896034e-05,0.018553215258680655,0.9813647825753004,3183,Healthy
0.001292017405100657,0.12588882064238147,0.8728191619525179,3184,Degrading
0.011180493254795205,0.5816179970767738,0.40720150966843116,3185,Degrading
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3186,Degrading
0.0014643252556375567,0.15888628521970463,0.8396493895246578,3187,Degrading
0.005490351260651109,0.3947697307141415,0.5997399180252072,3188,Degrading
0.002413430103232384,0.20243873909111126,0.7951478308056563,3189,Degrading
0.0004214274260994433,0.06792333391486739,0.9316552386590331,3190,Degrading
8.395446995509733e-05,0.01823825083835136,0.9816777946916936,3191,Degrading
3.8990357915783086e-06,0.002217085043651395,0.9977790159205571,3192,Degrading
3.276831767503174e-06,0.001977841842635711,0.9980188813255968,3193,Degrading
2.7524266056922524e-06,0.0017691644196290764,0.9982280831537652,3194,Degrading
0.0065270288969739975,0.4163403843770629,0.5771325867259631,3195,Degrading
3.2478586894150803e-06,0.001966374717608583,0.998030377423702,3196,Degrading
0.008058214289394384,0.4621773759792565,0.5297644097313492,3197,Degrading
0.018002498622197265,0.6818398764432088,0.30015762493459386,3198,Degrading
3.2478586894150803e-06,0.001966374717608583,0.998030377423702,3199,Degrading
0.00021540715842015067,0.03850851110602807,0.9612760817355519,3200,Degrading
0.0004080192155740272,0.06749131385687535,0.9321006669275507,3201,Degrading
0.000608131582371783,0.08592587865678152,0.9134659897608466,3202,Degrading
0.019675823863230746,0.6859505117501048,0.2943736643866644,3203,Degrading
0.003008600778551115,0.23233671355659377,0.7646546856648551,3204,Degrading
0.000279784012075116,0.04540620828219864,0.9543140077057262,3205,Degrading
0.0004080192155740272,0.06749131385687535,0.9321006669275507,3206,Degrading
3.833719737268399e-05,0.012040252716853182,0.9879214100857742,3207,Degrading
0.0003564938349186408,0.06118757713560812,0.9384559290294733,3208,Degrading
2.6649882431841857e-06,0.001752330680018348,0.9982450043317386,3209,Degrading
0.0030744588254933256,0.23288903423669127,0.7640365069378153,3210,Degrading
0.00075126794421803,0.09388124257582756,0.9053674894799544,3211,Degrading
2.5459794391835892e-06,0.001362880598382619,0.9986345734221782,3212,Degrading
0.0007635698954780032,0.10200594123872762,0.8972304888657944,3213,Degrading
0.001031113301690022,0.11433910342991423,0.8846297832683957,3214,Degrading
0.005193395712458063,0.37128393137513976,0.6235226729124022,3215,Degrading
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3216,Degrading
8.853458750627784e-05,0.019727625599956118,0.9801838398125375,3217,Degrading
0.0003453683250212386,0.06064039970118664,0.9390142319737921,3218,Degrading
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,3219,Degrading
1.2208061486918219e-06,0.0011025409719171311,0.9988962382219342,3220,Degrading
0.00012821021690634086,0.024643467130220194,0.9752283226528735,3221,Degrading
0.07745150267514032,0.8894953691017795,0.033053128223080125,3222,Degrading
3.3827192679211485e-07,0.0003549431195694616,0.9996447186085037,3223,Degrading
2.6649882431841857e-06,0.001752330680018348,0.9982450043317386,3224,Degrading
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3225,Degrading
3.7120838653347374e-05,0.012179213997676717,0.98778366516367,3226,Degrading
1.828413276685508e-06,0.001371109878369204,0.9986270617083541,3227,Degrading
2.8408797414016093e-07,0.00031743929703689777,0.999682276614989,3228,Degrading
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,3229,Degrading
0.00026511798371043054,0.04204603741050499,0.9576888446057846,3230,Degrading
2.750593144807374e-07,0.00031441446147757366,0.999685310479208,3231,Degrading
1.2593466539037848e-07,0.00019771913948385877,0.9998021549258507,3232,Degrading
6.900079546020776e-05,0.016625051178181038,0.9833059480263587,3233,Degrading
3.2478586894150803e-06,0.001966374717608583,0.998030377423702,3234,Degrading
7.1503074624929615e-06,0.0029944563843564047,0.9969983933081812,3235,Degrading
5.867753938747474e-06,0.0026688046120598827,0.9973253276340014,3236,Degrading
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3237,Degrading
4.708854216930409e-06,0.0024216009798335805,0.9975736901659495,3238,Degrading
1.4527672146307098e-06,0.0012360378643382413,0.9987625093684471,3239,Degrading
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3240,Degrading
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3241,Degrading
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,3242,Degrading
3.171102609524814e-06,0.0019643495761766743,0.9980324793212138,3243,Degrading
4.863320247997179e-06,0.0024448481444857926,0.9975502885352663,3244,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3245,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3246,Critical
6.900079546020776e-05,0.016625051178181038,0.9833059480263587,3247,Critical
4.558574443074314e-05,0.013444023379354925,0.9865103908762143,3248,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,3249,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,3250,Critical
0.00025926531641924156,0.0419182579760586,0.9578224767075222,3251,Critical
4.047381682050692e-06,0.002167209348977534,0.9978287432693403,3252,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3253,Critical
7.1503074624929615e-06,0.0029944563843564047,0.9969983933081812,3254,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,3255,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3256,Critical
3.864566704839837e-06,0.002204233910841595,0.9977919015224536,3257,Critical
2.1870290303797325e-06,0.0015949418296631714,0.9984028711413064,3258,Critical
1.120164338708787e-06,0.0008238849547979049,0.9991749948808634,3259,Critical
6.060221075747508e-06,0.0026944183983351458,0.9972995213805891,3260,Critical
2.750593144807374e-07,0.00031441446147757366,0.999685310479208,3261,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3262,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3263,Critical
2.1870290303797325e-06,0.0015949418296631714,0.9984028711413064,3264,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3265,Critical
2.8408797414016093e-07,0.00031743929703689777,0.999682276614989,3266,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3267,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3268,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3269,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3270,Critical
2.8408797414016093e-07,0.00031743929703689777,0.999682276614989,3271,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3272,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3273,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3274,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3275,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,3276,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,3277,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3278,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3279,Critical
2.750593144807374e-07,0.00031441446147757366,0.999685310479208,3280,Critical
2.8408797414016093e-07,0.00031743929703689777,0.999682276614989,3281,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3282,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3283,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3284,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3285,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3286,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3287,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3288,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3289,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3290,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3291,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3292,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3293,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3294,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3295,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3296,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3297,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3298,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3299,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3300,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3301,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3302,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3303,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,3304,Critical
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3305,Healthy
0.9872834500247646,0.012716549736213608,2.390217372325e-10,3306,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3307,Healthy
0.9840125050493643,0.01598749417931089,7.713248039982529e-10,3308,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3309,Healthy
0.9835755885511231,0.0164244105218783,9.269985877854217e-10,3310,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3311,Healthy
0.9847477571697282,0.015252241964973403,8.652985236409882e-10,3312,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3313,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3314,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3315,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3316,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3317,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3318,Healthy
0.9715069051198562,0.02849308906247597,5.817667968195588e-09,3319,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3320,Healthy
0.9840125050493643,0.01598749417931089,7.713248039982529e-10,3321,Healthy
0.9918235976789207,0.008176402254211486,6.686776165073327e-11,3322,Healthy
0.9826366525786745,0.017363346110643506,1.3106819715550108e-09,3323,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3324,Healthy
0.9847477571697282,0.015252241964973403,8.652985236409882e-10,3325,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3326,Healthy
0.9638258387095514,0.03617415340837506,7.882073627483563e-09,3327,Healthy
0.9933337988787257,0.006666201075660038,4.561429886280236e-11,3328,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3329,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3330,Healthy
0.9711310599241496,0.028868935576927393,4.498922974129856e-09,3331,Healthy
0.9622081153970162,0.03779186258484547,2.2018138270008765e-08,3332,Healthy
0.9594254616273485,0.04057451713844808,2.12342033968131e-08,3333,Healthy
0.9813289837281367,0.01867101500586787,1.2659954546353015e-09,3334,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3335,Healthy
0.9918235976789207,0.008176402254211486,6.686776165073327e-11,3336,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3337,Healthy
0.9872834500247646,0.012716549736213608,2.390217372325e-10,3338,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3339,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3340,Healthy
0.9826366525786745,0.017363346110643506,1.3106819715550108e-09,3341,Healthy
0.9815316237019635,0.01846837379447403,2.50356250420338e-09,3342,Healthy
0.9638258387095514,0.03617415340837506,7.882073627483563e-09,3343,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3344,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3345,Healthy
0.9601927193460205,0.03980726905945052,1.1594529007507246e-08,3346,Healthy
0.9847477571697282,0.015252241964973403,8.652985236409882e-10,3347,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3348,Healthy
0.9495645919682509,0.05043535671194577,5.1319803243487647e-08,3349,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3350,Healthy
0.9638258387095514,0.03617415340837506,7.882073627483563e-09,3351,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3352,Healthy
0.9930095086628083,0.006990491296514026,4.067756198010085e-11,3353,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3354,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3355,Healthy
0.9933337988787257,0.006666201075660038,4.561429886280236e-11,3356,Healthy
0.9701069990557312,0.029892990385979763,1.0558288954978836e-08,3357,Healthy
0.9328052570557743,0.06719470272602306,4.021820266633637e-08,3358,Healthy
0.8160454808718878,0.18395353094272907,9.881853831392538e-07,3359,Healthy
0.9826366525786745,0.017363346110643506,1.3106819715550108e-09,3360,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3361,Healthy
0.9629419507576571,0.037058045998370905,3.2439720318611238e-09,3362,Healthy
0.9847477571697282,0.015252241964973403,8.652985236409882e-10,3363,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3364,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3365,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3366,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3367,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3368,Healthy
0.9230633249837581,0.07693659641850926,7.85977326392883e-08,3369,Healthy
0.9813289837281367,0.01867101500586787,1.2659954546353015e-09,3370,Healthy
0.9642867407327719,0.03571325073432314,8.532905008890424e-09,3371,Healthy
0.9869347371841566,0.013065262528554665,2.8728875547621293e-10,3372,Healthy
0.9686819354634649,0.031318056900294634,7.63624054651615e-09,3373,Healthy
0.9826366525786745,0.017363346110643506,1.3106819715550108e-09,3374,Healthy
0.9835755885511231,0.0164244105218783,9.269985877854217e-10,3375,Healthy
0.9611711161813913,0.03882887334899129,1.0469617373125788e-08,3376,Healthy
0.9813289837281367,0.01867101500586787,1.2659954546353015e-09,3377,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3378,Healthy
0.9638258387095514,0.03617415340837506,7.882073627483563e-09,3379,Healthy
0.9826366525786745,0.017363346110643506,1.3106819715550108e-09,3380,Healthy
0.9918235976789207,0.008176402254211486,6.686776165073327e-11,3381,Healthy
0.966317304872467,0.03368268695703497,8.170497950249577e-09,3382,Healthy
0.9916843323926161,0.008315667544460656,6.292322039524158e-11,3383,Healthy
0.970352716893012,0.029647277701996856,5.404991192462483e-09,3384,Healthy
0.9611711161813913,0.03882887334899129,1.0469617373125788e-08,3385,Healthy
0.9813289837281367,0.01867101500586787,1.2659954546353015e-09,3386,Healthy
0.9918235976789207,0.008176402254211486,6.686776165073327e-11,3387,Healthy
0.9835755885511231,0.0164244105218783,9.269985877854217e-10,3388,Healthy
0.996345566654862,0.0036544333373966257,7.741439965779384e-12,3389,Healthy
0.9918235976789207,0.008176402254211486,6.686776165073327e-11,3390,Healthy
0.9847477571697282,0.015252241964973403,8.652985236409882e-10,3391,Healthy
0.9731096504263285,0.02689034703240972,2.541261808230868e-09,3392,Healthy
0.9557699778446019,0.04423001046913121,1.1686266859181908e-08,3393,Healthy
0.8543437553899204,0.14565571556585616,5.29044223587359e-07,3394,Healthy
0.9701069990557312,0.029892990385979763,1.0558288954978836e-08,3395,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,3396,Healthy
