P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.9837188389886827,0.016281160115335567,8.959816156413012e-10,3,Healthy
0.8956541971193335,0.10434565812021836,1.447604482679369e-07,4,Healthy
0.9832944629619406,0.016705536271872462,7.661869709212318e-10,5,Healthy
0.9556510072309907,0.044348982205224326,1.0563784838182418e-08,6,Healthy
0.9690765942639787,0.030923400258377583,5.477643762750762e-09,7,Healthy
0.9389142131666937,0.061085740289872445,4.654343386802143e-08,8,Healthy
0.9912641023578075,0.008735897579137515,6.305502399160219e-11,9,Healthy
0.9603823979062416,0.03961759102255227,1.1071206033897319e-08,10,Healthy
0.9848031462966818,0.015196853313893999,3.894243261050008e-10,11,Healthy
0.9634271681932072,0.036572824427524214,7.379268462388245e-09,12,Healthy
0.9588013519589701,0.04119863520909155,1.28319384051712e-08,13,Healthy
0.8565160778503097,0.1434834913194131,4.308302771980701e-07,14,Healthy
0.7427380778540553,0.2572592430681191,2.67907782549329e-06,15,Healthy
0.9667718570830792,0.03322813911853298,3.798387707557281e-09,16,Healthy
0.8566496021517936,0.14335005172564358,3.461225628003725e-07,17,Healthy
0.8530211516830304,0.14697867452420288,1.7379276680034192e-07,18,Healthy
0.9690765942639787,0.030923400258377583,5.477643762750762e-09,19,Healthy
0.11244887221978862,0.8699222215454221,0.01762890623478935,20,Healthy
0.5793630619448539,0.42060046916411076,3.646889103544773e-05,21,Healthy
0.38159260220574664,0.6178716819592209,0.0005357158350324614,22,Healthy
0.9147467975460556,0.08525312960192749,7.285201698380305e-08,23,Healthy
0.9496469627290198,0.05035299414459448,4.3126385657684686e-08,24,Healthy
0.29424194023272676,0.7052584492188553,0.0004996105484178829,25,Healthy
0.14453034451440183,0.8500944794597989,0.005375176025799308,26,Healthy
0.27586862580292576,0.7237695502504835,0.00036182394659078134,27,Healthy
0.12813982272093732,0.8684013967459232,0.003458780533139597,28,Degrading
0.07741700357566873,0.9027341022346452,0.019848894189686012,29,Degrading
5.457915669355122e-06,0.002539970349727367,0.9974545717346033,30,Degrading
0.001559922800212528,0.16164708807362818,0.8367929891261593,31,Degrading
3.3610873181215673e-06,0.0018703287940419386,0.99812631011864,32,Critical
2.403851029574613e-07,0.00027148214828156853,0.9997282774666155,33,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,34,Critical
3.577019709581081e-07,0.0003474292220324921,0.9996522130759965,35,Critical
3.577019709581081e-07,0.0003474292220324921,0.9996522130759965,36,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,37,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,38,Critical
0.9457625366803696,0.054237390742215806,7.257741459409711e-08,0,Healthy
0.9837188389886827,0.016281160115335567,8.959816156413012e-10,1,Healthy
0.9626043541292766,0.03739564264066472,3.2300586626104585e-09,2,Healthy
0.7882090153185122,0.21178470976285238,6.2749186354540365e-06,3,Healthy
0.9634271681932072,0.036572824427524214,7.379268462388245e-09,4,Healthy
0.9676211671844838,0.032378830137890405,2.6776257831195944e-09,5,Healthy
0.9832944629619406,0.016705536271872462,7.661869709212318e-10,6,Healthy
0.8587759220961132,0.1412236373316616,4.4057222519690637e-07,7,Degrading
0.2742723598688828,0.7245828396707957,0.0011448004603214965,8,Degrading
0.8608041635064622,0.13919498353904441,8.529544934024546e-07,9,Degrading
0.7668066091748921,0.23319076953287118,2.6212922368812637e-06,10,Degrading
0.5378395612492987,0.46213287062733244,2.756812336902483e-05,11,Degrading
0.18612157928354062,0.8092684808936814,0.004609939822778083,12,Critical
0.23830191512275412,0.760326065814741,0.0013720190625047856,13,Critical
0.22003340566108948,0.7777176417658168,0.0022489525730937277,14,Critical
0.49332206793379985,0.5066474136805834,3.051838561673776e-05,15,Critical
0.06075555522996107,0.8759775447197137,0.06326690005032522,16,Critical
0.004462506283247067,0.23916700557055037,0.7563704881462026,17,Critical
0.00021187713448741482,0.03245923806178921,0.9673288848037235,18,Critical
6.583447964988354e-06,0.0029229243067958113,0.9970704922452392,19,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,20,Critical
0.9806729829617382,0.019327016282348473,7.559132861560141e-10,0,Healthy
0.9829203591175885,0.017079639966573253,9.158381908661892e-10,1,Healthy
0.9657843012588561,0.03421569084931997,7.89182395241561e-09,2,Healthy
0.9837188389886827,0.016281160115335567,8.959816156413012e-10,3,Healthy
0.9724426757136496,0.027557321953575062,2.3327753647151027e-09,4,Healthy
0.9924881864093295,0.007511813545919503,4.475094059383694e-11,5,Healthy
0.9617896671931496,0.038210325189477326,7.617373096124375e-09,6,Degrading
0.9617896671931496,0.038210325189477326,7.617373096124375e-09,7,Degrading
0.9910764616845366,0.00892353825490946,6.055398441977844e-11,8,Degrading
0.9263987568757855,0.07360118988737413,5.32368403275574e-08,9,Degrading
0.38674880111082705,0.6131440872886439,0.00010711160052912394,10,Degrading
0.8576397298094187,0.14235954316540114,7.270251801225556e-07,11,Critical
0.028806027223090277,0.8130480516143546,0.15814592116255521,12,Critical
6.593394560595866e-06,0.0028176879965959474,0.9971757186088435,13,Critical
0.025199251562373362,0.8073879582067272,0.16741279023089947,14,Critical
0.0005268499837622968,0.07634684074693815,0.9231263092692996,15,Critical
1.3240150495858088e-07,0.00018832407411981084,0.9998115435243753,16,Critical
0.9102864543752712,0.08971344317565862,1.0244906995541835e-07,0,Healthy
0.9589686286953982,0.04103136049557723,1.0809024660622116e-08,1,Healthy
0.9960897623575862,0.003910237635176693,7.237152568234193e-12,2,Healthy
0.9617896671931496,0.038210325189477326,7.617373096124375e-09,3,Healthy
0.893633296671899,0.10636656459690108,1.387311999884496e-07,4,Healthy
0.9682828673592129,0.03171712795846837,4.68231887498126e-09,5,Healthy
0.9680572154226725,0.03194278130118006,3.276147386513386e-09,6,Healthy
0.9801683080988328,0.01983169061275584,1.288411433010914e-09,7,Healthy
0.959558503423317,0.04044148595171933,1.0624963494894597e-08,8,Healthy
0.8556754168904481,0.14432427846376936,3.046457825981043e-07,9,Degrading
0.9286568454550276,0.07134310144144342,5.310352895751314e-08,10,Degrading
0.9617896671931496,0.038210325189477326,7.617373096124375e-09,11,Degrading
0.6244835431248764,0.37549830922890154,1.8147646222155202e-05,12,Degrading
2.7866558078702813e-06,0.0017005191844043234,0.9982966941597877,13,Critical
0.005204173608524257,0.2900743194130405,0.7047215069784353,14,Critical
3.4228726742726612e-06,0.0019206262974761463,0.9980759508298496,15,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,16,Critical
0.6389824079715213,0.3609814282737918,3.6163754686902875e-05,0,Healthy
0.7398410202426663,0.2601557313953613,3.2483619725977035e-06,1,Healthy
0.8337140667174042,0.16628523276222967,7.005203661009928e-07,2,Healthy
0.7842702081364348,0.21572907297707092,7.188864941858205e-07,3,Healthy
0.8519659588946155,0.14803354006289535,5.010424892700855e-07,4,Healthy
0.7695474126807311,0.23044903211743806,3.555201830710706e-06,5,Healthy
0.4393265443228608,0.5604108867050965,0.00026256897204268134,6,Healthy
0.7091822964521516,0.29081057635813673,7.127189711733254e-06,7,Healthy
0.6049479953211624,0.3950274208513993,2.45838274383845e-05,8,Healthy
0.1821665143621081,0.8153641875512445,0.002469298086647268,9,Healthy
0.17673201166926128,0.820972151491867,0.0022958368388717606,10,Healthy
0.3997639688574178,0.600055582197994,0.0001804489445881952,11,Degrading
0.5502229396634359,0.4497361197434611,4.094059310297624e-05,12,Degrading
0.31382357911832287,0.6857907720935495,0.00038564878812753366,13,Degrading
0.1084375642502517,0.883260955223963,0.00830148052578543,14,Degrading
0.0006520412282525242,0.08265471866278706,0.9166932401089604,15,Degrading
0.09652847982894659,0.8906170247151478,0.012854495455905574,16,Degrading
0.002447167301737791,0.17370504022604286,0.8238477924722193,17,Degrading
0.0888848630499775,0.8988329886387718,0.012282148311250657,18,Critical
3.3610873181215673e-06,0.0018703287940419386,0.99812631011864,19,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,20,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,21,Critical
2.074634315947499e-08,4.3666949792633145e-05,0.9999563123038643,22,Critical
