P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.5586041665000344,0.4413481762489361,4.7657251029524934e-05,17,Healthy
0.7399236810791135,0.26006466803384165,1.1650887044756372e-05,18,Healthy
0.5502820397709128,0.4496393509337435,7.860929534376348e-05,19,Healthy
0.858163063485691,0.14183649669595275,4.3981835612927813e-07,20,Healthy
0.37527099562013194,0.6244861223914802,0.00024288198838786618,21,Healthy
0.5886554123494481,0.4113260385285295,1.8549122022319164e-05,22,Healthy
0.39742091731515217,0.6022299435830178,0.00034913910182986425,23,Degrading
0.6684980327061885,0.3314958641784891,6.103115322401087e-06,24,Degrading
0.023468690580266894,0.7699720485920387,0.20655926082769435,25,Degrading
0.009896664729033697,0.48096034180294667,0.5091429934680196,26,Degrading
0.004501316146187349,0.32175316869102655,0.6737455151627861,27,Degrading
0.039303501864265684,0.841555349755005,0.11914114838072924,28,Degrading
0.09525292357601635,0.8825406432124324,0.022206433211551406,29,Degrading
0.0037700475715449593,0.3243460632664628,0.6718838891619922,30,Degrading
0.00021450014572433224,0.03905327726994938,0.9607322225843263,31,Degrading
0.00010901569633467223,0.022340704865551456,0.9775502794381138,32,Degrading
7.170044812117652e-06,0.002972513674775195,0.9970203162804128,33,Degrading
0.0007698230503522843,0.09269463633192894,0.9065355406177188,34,Critical
1.939869594834547e-07,0.0002626915327698982,0.9997371144802706,35,Critical
3.0738662518859955e-07,0.00033797640889932144,0.9996617162044754,36,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,37,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,38,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,39,Critical
1.939869594834547e-07,0.0002626915327698982,0.9997371144802706,40,Critical
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,0,Healthy
0.9653740892059448,0.03462590307041882,7.723636350978574e-09,1,Healthy
0.9828153574449043,0.017184641605808293,9.492873766471736e-10,2,Healthy
0.9804985462020718,0.019501452477997627,1.3199305578735015e-09,3,Healthy
0.9380041726504637,0.06199573803401986,8.931551660165777e-08,4,Healthy
0.9548836038940494,0.04511637803516458,1.8070786119687742e-08,5,Healthy
0.9845378974449299,0.015462102116769669,4.383003770557349e-10,6,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,7,Degrading
0.896857647331146,0.10314219178579045,1.60883063461524e-07,8,Degrading
0.9822097594667549,0.017790239214800663,1.318444329830392e-09,9,Degrading
0.9835703326539436,0.016429666546842456,7.992140290599248e-10,10,Degrading
0.9673346701785271,0.032665323103295604,6.7181771835620125e-09,11,Degrading
0.8972917996086771,0.10270804499658802,1.5539473491845893e-07,12,Degrading
0.9326887860430668,0.06731115238316293,6.157377019835837e-08,13,Degrading
0.890954293477581,0.10904529099093647,4.155314824527214e-07,14,Degrading
0.15347535627216774,0.837444337950081,0.009080305777751289,15,Critical
0.1731436594138046,0.8185610031534818,0.008295337432713566,16,Critical
3.3561112914045185e-05,0.010661929597771866,0.989304509289314,17,Critical
0.9635770202480257,0.03642297007206053,9.679913841949737e-09,0,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,1,Healthy
0.9913665397504833,0.008633460175257292,7.425943020556277e-11,2,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,3,Degrading
0.9683696297745843,0.031630362500019514,7.725396219523481e-09,4,Degrading
0.9474069949766866,0.05259297085448394,3.416882951899935e-08,5,Degrading
0.9561540996721132,0.04384589081129693,9.516589846582092e-09,6,Degrading
0.9623913347772339,0.03760865680625965,8.416506428494352e-09,7,Degrading
0.9275589736922428,0.07244096294067434,6.33670828067074e-08,8,Degrading
0.7729547940495012,0.22704277656579602,2.4293847027781355e-06,9,Critical
0.03545278400971926,0.8258634010121645,0.13868381497811624,10,Critical
0.10080937243924089,0.8879053625404786,0.011285265020280513,11,Critical
0.0032492353509843554,0.2816023895142591,0.7151483751347566,12,Critical
1.939869594834547e-07,0.0002626915327698982,0.9997371144802706,13,Critical
3.5136924791602373e-06,0.002104741090674069,0.9978917452168468,14,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,15,Critical
3.473061570230296e-07,0.0003623140628209635,0.999637338631022,16,Critical
0.9903969182690208,0.00960308162382153,1.0715766497901197e-10,0,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,1,Healthy
0.7845847142262883,0.21540877296120076,6.5128125111029356e-06,2,Healthy
0.9822097594667549,0.017790239214800663,1.318444329830392e-09,3,Healthy
0.957039723928117,0.042960262184874,1.3887008992980995e-08,4,Healthy
0.9229669903220482,0.07703293031440395,7.936354779321945e-08,5,Healthy
0.8407345842446802,0.15926418884110938,1.2269142104474775e-06,6,Healthy
0.9673346701785271,0.032665323103295604,6.7181771835620125e-09,7,Healthy
0.914556309855758,0.08544357639311369,1.1375112825359237e-07,8,Degrading
0.9341666062952684,0.06583334515056051,4.855417109719569e-08,9,Degrading
0.986981869922556,0.013018129812226598,2.65217471396095e-10,10,Degrading
0.3748810213925,0.6250137378183296,0.00010524078917039098,11,Degrading
0.7945809945514729,0.20541531115993478,3.6942885922841055e-06,12,Degrading
0.923759816606797,0.07624014916391257,3.4229290362322606e-08,13,Degrading
0.8685490440171663,0.1314507778053719,1.7817746175181662e-07,14,Degrading
0.5384354801638314,0.46152212203560977,4.239780055886583e-05,15,Critical
0.0013287725181981773,0.13565065092429004,0.8630205765575119,16,Critical
0.004757420755252453,0.34886676140575684,0.6463758178389907,17,Critical
0.12056697256087588,0.8750877421843658,0.004345285254758226,18,Critical
0.017092916217564213,0.7393167188184555,0.2435903649639803,19,Critical
7.170044812117652e-06,0.002972513674775195,0.9970203162804128,20,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,21,Critical
0.7459062985805053,0.2540918123135136,1.889105981075717e-06,0,Healthy
0.7325025597941559,0.26749433355769564,3.106648148526562e-06,1,Healthy
0.9623913347772339,0.03760865680625965,8.416506428494352e-09,2,Healthy
0.523166243991877,0.4767780097110137,5.5746297109442305e-05,3,Healthy
0.8579082280786168,0.14209134929313466,4.2262824848184286e-07,4,Healthy
0.9375960491891794,0.06240391334158038,3.746924017656084e-08,5,Healthy
0.21714832033927112,0.778070642752454,0.004781036908274838,6,Healthy
0.5196005890263188,0.48037486737586127,2.4543597820079212e-05,7,Healthy
0.3210484781364524,0.6787056609360306,0.0002458609275171147,8,Healthy
0.9623913347772339,0.03760865680625965,8.416506428494352e-09,9,Healthy
0.6189136022253662,0.38105413166931396,3.226610531991095e-05,10,Degrading
0.24366839617530964,0.7547865532139216,0.0015450506107688544,11,Degrading
0.3500546435361538,0.6496779951482088,0.0002673613156374914,12,Degrading
0.21859580963824524,0.7802886891937807,0.0011155011679742418,13,Degrading
0.021568174542162123,0.7694065925623067,0.20902523289553102,14,Degrading
0.1338726902516826,0.8599293455721313,0.006197964176186141,15,Degrading
0.09537563808679256,0.8942229693511157,0.010401392562091768,16,Degrading
0.0021415742123705563,0.18464966340259484,0.8132087623850347,17,Degrading
0.00060806957407484,0.07885806622868043,0.9205338641972447,18,Degrading
0.00020767830419677268,0.04618996618858855,0.9536023555072147,19,Critical
0.0010988314793168056,0.11414922942804251,0.8847519390926406,20,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,21,Critical
2.3435090590922825e-07,0.00030230256148190633,0.9996974630876122,22,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,23,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,24,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,25,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,26,Critical
